	TrackID		01
	ArbritaryUnit	Time		Curvature	 	 Intensity 	 	 IntensitySec
	164		5		0.043		3,045.808				3,045.808
	164		6		0.042		2,921.679				2,921.679
	164		7		0.041		3,119.926				3,119.926
	164		8		0.045		3,070.84				3,070.84
	164		9		0.048		2,916.692				2,916.692
	164		10		0.049		3,337.442				3,337.442
	164		11		0.049		3,179.729				3,179.729
	164		12		0.046		3,362.192				3,362.192
	164		13		0.05		2,885.885				2,885.885
	164		14		0.053		3,126.981				3,126.981
	164		15		0.051		3,637.385				3,637.385
	164		16		0.049		3,304.558				3,304.558
	164		17		0.046		2,964.461				2,964.461
	164		18		0.04		2,733.577				2,733.577
	164		19		0.036		3,002.192				3,002.192
	164		20		0.04		3,364.789				3,364.789
	164		21		0.037		2,824.096				2,824.096
	164		22		0.039		1,940.885				1,940.885
	164		23		0.039		3,282.75				3,282.75
	164		24		0.046		3,755.596				3,755.596
	165		1		0.05		3,490.615				3,490.615
	165		2		0.05		2,878.269				2,878.269
	165		3		0.046		4,370.539				4,370.539
	165		4		0.045		3,523.673				3,523.673
	165		5		0.043		2,833.615				2,833.615
	165		6		0.041		2,983.037				2,983.037
	165		7		0.041		3,072.222				3,072.222
	165		8		0.043		4,143.136				4,143.136
	165		9		0.047		2,976.577				2,976.577
	165		10		0.047		2,733.923				2,733.923
	165		11		0.047		3,505.876				3,505.876
	165		12		0.046		2,565.865				2,565.865
	165		13		0.05		3,434.192				3,434.192
	165		14		0.054		2,542.673				2,542.673
	165		15		0.051		2,606.192				2,606.192
	165		16		0.049		2,616.404				2,616.404
	165		17		0.046		3,299.192				3,299.192
	165		18		0.041		3,144.635				3,144.635
	165		19		0.036		3,985.615				3,985.615
	165		20		0.04		3,738.635				3,738.635
	165		21		0.038		3,816.173				3,816.173
	165		22		0.038		3,064.5				3,064.5
	165		23		0.04		3,317.365				3,317.365
	165		24		0.046		3,001.673				3,001.673
	166		1		0.049		3,307.846				3,307.846
	166		2		0.049		3,154.846				3,154.846
	166		3		0.046		3,342.115				3,342.115
	166		4		0.046		2,857.5				2,857.5
	166		5		0.042		3,367.731				3,367.731
	166		6		0.041		3,035.58				3,035.58
	166		7		0.041		3,377.63				3,377.63
	166		8		0.042		2,655.506				2,655.506
	166		9		0.046		3,656.769				3,656.769
	166		10		0.047		2,823.923				2,823.923
	166		11		0.046		3,331.654				3,331.654
	166		12		0.046		2,693.423				2,693.423
	166		13		0.05		3,292.096				3,292.096
	166		14		0.055		3,148.442				3,148.442
	166		15		0.052		3,319.789				3,319.789
	166		16		0.049		3,763.039				3,763.039
	166		17		0.046		2,915.308				2,915.308
	166		18		0.04		3,405.461				3,405.461
	166		19		0.037		2,898.865				2,898.865
	166		20		0.041		3,212.135				3,212.135
	166		21		0.039		3,129.75				3,129.75
	166		22		0.037		3,337.442				3,337.442
	166		23		0.04		3,063.289				3,063.289
	166		24		0.046		2,978.827				2,978.827
	167		1		0.049		3,407.365				3,407.365
	167		2		0.049		3,184.961				3,184.961
	167		3		0.046		3,102.404				3,102.404
	167		4		0.046		3,372.231				3,372.231
	167		5		0.042		3,062.423				3,062.423
	167		6		0.04		3,136				3,136
	167		7		0.04		2,801.037				2,801.037
	167		8		0.042		3,316.617				3,316.617
	167		9		0.045		3,042.865				3,042.865
	167		10		0.047		3,793.327				3,793.327
	167		11		0.045		2,680.049				2,680.049
	167		12		0.046		3,645.692				3,645.692
	167		13		0.05		2,990.25				2,990.25
	167		14		0.056		4,624.789				4,624.789
	167		15		0.052		3,491.654				3,491.654
	167		16		0.05		2,837.942				2,837.942
	167		17		0.047		3,037.846				3,037.846
	167		18		0.041		3,102.231				3,102.231
	167		19		0.038		2,754.346				2,754.346
	167		20		0.042		3,028.846				3,028.846
	167		21		0.04		3,299.711				3,299.711
	167		22		0.037		3,147.058				3,147.058
	167		23		0.04		2,972.942				2,972.942
	167		24		0.046		2,834.135				2,834.135
	168		1		0.049		3,090.289				3,090.289
	168		2		0.048		2,605.327				2,605.327
	168		3		0.046		3,033.865				3,033.865
	168		4		0.046		2,743.961				2,743.961
	168		5		0.042		3,030.231				3,030.231
	168		6		0.039		2,975.259				2,975.259
	168		7		0.039		3,040.593				3,040.593
	168		8		0.042		2,752.642				2,752.642
	168		9		0.045		2,962.904				2,962.904
	168		10		0.046		3,274.961				3,274.961
	168		11		0.045		2,552.494				2,552.494
	168		12		0.046		2,944.904				2,944.904
	168		13		0.05		4,068.519				4,068.519
	168		14		0.058		2,799.173				2,799.173
	168		15		0.052		2,676.981				2,676.981
	168		16		0.05		2,927.942				2,927.942
	168		17		0.047		3,008.423				3,008.423
	168		18		0.041		2,916.865				2,916.865
	168		19		0.04		3,057.923				3,057.923
	168		20		0.043		3,322.211				3,322.211
	168		21		0.042		3,480.923				3,480.923
	168		22		0.037		4,078.211				4,078.211
	168		23		0.039		3,688.269				3,688.269
	168		24		0.046		3,436.789				3,436.789
	169		1		0.049		3,205.039				3,205.039
	169		2		0.048		3,432.115				3,432.115
	169		3		0.046		2,887.615				2,887.615
	169		4		0.046		3,034.039				3,034.039
	169		5		0.043		2,901.289				2,901.289
	169		6		0.039		3,292.42				3,292.42
	169		7		0.039		2,783.407				2,783.407
	169		8		0.043		3,706.37				3,706.37
	169		9		0.044		3,193.096				3,193.096
	169		10		0.046		3,109.846				3,109.846
	169		11		0.044		2,665.704				2,665.704
	169		12		0.046		2,744.308				2,744.308
	169		13		0.05		3,479.885				3,479.885
	169		14		0.058		3,581.308				3,581.308
	169		15		0.052		3,438.519				3,438.519
	169		16		0.05		2,910.461				2,910.461
	169		17		0.048		3,526.096				3,526.096
	169		18		0.043		4,037.711				4,037.711
	169		19		0.041		3,362.885				3,362.885
	169		20		0.044		3,850.615				3,850.615
	169		21		0.043		3,599.481				3,599.481
	169		22		0.037		2,894.192				2,894.192
	169		23		0.039		2,740.154				2,740.154
	169		24		0.045		2,929.327				2,929.327
	170		1		0.049		2,966.885				2,966.885
	170		2		0.047		3,112.789				3,112.789
	170		3		0.046		2,810.769				2,810.769
	170		4		0.047		2,970				2,970
	170		5		0.044		3,065.192				3,065.192
	170		6		0.039		3,439.852				3,439.852
	170		7		0.039		3,202.198				3,202.198
	170		8		0.043		2,777.531				2,777.531
	170		9		0.044		3,166.961				3,166.961
	170		10		0.046		3,515.365				3,515.365
	170		11		0.044		3,164.864				3,164.864
	170		12		0.048		2,896.615				2,896.615
	170		13		0.051		3,472.096				3,472.096
	170		14		0.058		2,856.981				2,856.981
	170		15		0.052		3,824.308				3,824.308
	170		16		0.05		2,712.808				2,712.808
	170		17		0.048		3,006.865				3,006.865
	170		18		0.045		3,723.75				3,723.75
	170		19		0.043		3,206.769				3,206.769
	170		20		0.046		3,613.846				3,613.846
	170		21		0.044		4,288.327				4,288.327
	170		22		0.039		2,309.885				2,309.885
	170		23		0.038		2,858.711				2,858.711
	170		24		0.044		2,582.827				2,582.827
	171		1		0.049		3,426.058				3,426.058
	171		2		0.047		3,658.327				3,658.327
	171		3		0.047		3,144.635				3,144.635
	171		4		0.048		2,962.904				2,962.904
	171		5		0.045		3,084.577				3,084.577
	171		6		0.04		2,938.444				2,938.444
	171		7		0.04		3,500.691				3,500.691
	171		8		0.044		2,971.63				2,971.63
	171		9		0.044		2,400.404				2,400.404
	171		10		0.046		2,726.481				2,726.481
	171		11		0.045		2,957.284				2,957.284
	171		12		0.05		3,645.346				3,645.346
	171		13		0.052		2,883.115				2,883.115
	171		14		0.058		2,396.25				2,396.25
	171		15		0.052		2,958.577				2,958.577
	171		16		0.051		2,683.904				2,683.904
	171		17		0.049		2,787.231				2,787.231
	171		18		0.047		3,038.539				3,038.539
	171		19		0.045		2,841.404				2,841.404
	171		20		0.048		3,568.327				3,568.327
	171		21		0.045		2,829.808				2,829.808
	171		22		0.04		3,092.192				3,092.192
	171		23		0.038		2,928.981				2,928.981
	171		24		0.043		3,081.981				3,081.981
	172		1		0.048		2,745.865				2,745.865
	172		2		0.047		3,654.865				3,654.865
	172		3		0.047		3,570.058				3,570.058
	172		4		0.049		2,855.25				2,855.25
	172		5		0.045		2,991.461				2,991.461
	172		6		0.04		3,043.358				3,043.358
	172		7		0.041		2,922.025				2,922.025
	172		8		0.045		3,008.271				3,008.271
	172		9		0.045		2,929.154				2,929.154
	172		10		0.047		3,248.481				3,248.481
	172		11		0.045		3,078.963				3,078.963
	172		12		0.052		3,014.654				3,014.654
	172		13		0.053		3,263.192				3,263.192
	172		14		0.058		4,412.942				4,412.942
	172		15		0.053		3,073.846				3,073.846
	172		16		0.051		3,208.846				3,208.846
	172		17		0.049		3,983.019				3,983.019
	172		18		0.048		3,684.115				3,684.115
	172		19		0.047		2,770.789				2,770.789
	172		20		0.049		3,057.404				3,057.404
	172		21		0.048		3,444.75				3,444.75
	172		22		0.041		2,961.173				2,961.173
	172		23		0.037		2,421.692				2,421.692
	172		24		0.041		3,208.154				3,208.154
	173		1		0.048		3,628.731				3,628.731
	173		2		0.047		3,170.596				3,170.596
	173		3		0.047		2,837.25				2,837.25
	173		4		0.049		3,640.846				3,640.846
	173		5		0.045		2,831.192				2,831.192
	173		6		0.041		3,707.753				3,707.753
	173		7		0.042		2,534.346				2,534.346
	173		8		0.046		3,131.679				3,131.679
	173		9		0.046		3,156.404				3,156.404
	173		10		0.048		2,782.904				2,782.904
	173		11		0.047		2,765.432				2,765.432
	173		12		0.054		3,110.711				3,110.711
	173		13		0.054		3,413.25				3,413.25
	173		14		0.059		2,952.519				2,952.519
	173		15		0.053		3,883.327				3,883.327
	173		16		0.051		2,798.481				2,798.481
	173		17		0.05		2,862.173				2,862.173
	173		18		0.05		3,338.481				3,338.481
	173		19		0.049		4,211.827				4,211.827
	173		20		0.051		2,868.577				2,868.577
	173		21		0.05		2,785.673				2,785.673
	173		22		0.042		3,270.808				3,270.808
	173		23		0.037		3,287.423				3,287.423
	173		24		0.041		2,405.596				2,405.596
	174		1		0.048		3,513.289				3,513.289
	174		2		0.047		2,909.942				2,909.942
	174		3		0.048		3,067.096				3,067.096
	174		4		0.049		3,486.808				3,486.808
	174		5		0.046		3,065.711				3,065.711
	174		6		0.042		2,802.765				2,802.765
	174		7		0.043		3,698.938				3,698.938
	174		8		0.047		3,718.642				3,718.642
	174		9		0.047		2,851.789				2,851.789
	174		10		0.049		3,386.942				3,386.942
	174		11		0.048		2,708.395				2,708.395
	174		12		0.055		3,282.058				3,282.058
	174		13		0.055		3,003.75				3,003.75
	174		14		0.059		3,445.269				3,445.269
	174		15		0.053		3,192.923				3,192.923
	174		16		0.052		2,772				2,772
	174		17		0.05		2,932.269				2,932.269
	174		18		0.051		2,708.481				2,708.481
	174		19		0.051		2,537.481				2,537.481
	174		20		0.052		3,457.211				3,457.211
	174		21		0.051		4,149.865				4,149.865
	174		22		0.043		2,604.981				2,604.981
	174		23		0.037		2,879.827				2,879.827
	174		24		0.039		4,118.192				4,118.192
	175		1		0.048		3,476.25				3,476.25
	175		2		0.047		3,067.269				3,067.269
	175		3		0.047		2,632.327				2,632.327
	175		4		0.049		3,303.173				3,303.173
	175		5		0.046		2,633.885				2,633.885
	175		6		0.042		3,781.729				3,781.729
	175		7		0.044		2,516.37				2,516.37
	175		8		0.048		3,555.827				3,555.827
	175		9		0.049		3,121.269				3,121.269
	175		10		0.05		3,108.635				3,108.635
	175		11		0.05		2,948.469				2,948.469
	175		12		0.057		3,109.154				3,109.154
	175		13		0.056		3,191.192				3,191.192
	175		14		0.058		2,453.365				2,453.365
	175		15		0.054		3,188.769				3,188.769
	175		16		0.052		3,025.904				3,025.904
	175		17		0.051		3,825.173				3,825.173
	175		18		0.053		3,349.731				3,349.731
	175		19		0.053		4,476.981				4,476.981
	175		20		0.053		2,819.077				2,819.077
	175		21		0.052		3,191.192				3,191.192
	175		22		0.045		3,274.789				3,274.789
	175		23		0.037		3,552.058				3,552.058
	175		24		0.039		2,511.692				2,511.692
	176		1		0.048		3,440.423				3,440.423
	176		2		0.047		2,765.25				2,765.25
	176		3		0.048		3,093.75				3,093.75
	176		4		0.049		3,656.25				3,656.25
	176		5		0.046		3,066.923				3,066.923
	176		6		0.044		3,697.901				3,697.901
	176		7		0.046		3,401.654				3,401.654
	176		8		0.048		3,716.914				3,716.914
	176		9		0.05		2,647.385				2,647.385
	176		10		0.052		3,622.5				3,622.5
	176		11		0.052		3,754.938				3,754.938
	176		12		0.058		2,708.308				2,708.308
	176		13		0.057		4,504.5				4,504.5
	176		14		0.058		3,138.404				3,138.404
	176		15		0.054		3,367.731				3,367.731
	176		16		0.053		3,118.673				3,118.673
	176		17		0.051		2,696.539				2,696.539
	176		18		0.054		2,691.173				2,691.173
	176		19		0.054		3,516.404				3,516.404
	176		20		0.054		2,939.192				2,939.192
	176		21		0.053		3,008.077				3,008.077
	176		22		0.047		2,962.211				2,962.211
	176		23		0.036		2,965.154				2,965.154
	176		24		0.038		3,051.173				3,051.173
	177		1		0.047		3,141.692				3,141.692
	177		2		0.047		4,179.115				4,179.115
	177		3		0.047		3,219.231				3,219.231
	177		4		0.049		3,346.615				3,346.615
	177		5		0.047		3,026.423				3,026.423
	177		6		0.045		2,970.593				2,970.593
	177		7		0.046		4,053.605				4,053.605
	177		8		0.049		3,315.753				3,315.753
	177		9		0.051		3,239.308				3,239.308
	177		10		0.052		3,351.635				3,351.635
	177		11		0.053		3,745.432				3,745.432
	177		12		0.059		3,044.769				3,044.769
	177		13		0.057		3,146.019				3,146.019
	177		14		0.057		3,161.25				3,161.25
	177		15		0.054		3,031.269				3,031.269
	177		16		0.053		2,549.423				2,549.423
	177		17		0.051		3,204.865				3,204.865
	177		18		0.055		3,856.5				3,856.5
	177		19		0.055		3,015.692				3,015.692
	177		20		0.055		3,003.75				3,003.75
	177		21		0.055		3,365.308				3,365.308
	177		22		0.049		3,595.5				3,595.5
	177		23		0.037		2,837.596				2,837.596
	177		24		0.038		2,915.481				2,915.481
	178		1		0.047		2,970.519				2,970.519
	178		2		0.048		2,510.481				2,510.481
	178		3		0.047		2,807.827				2,807.827
	178		4		0.049		2,952.692				2,952.692
	178		5		0.047		2,975.885				2,975.885
	178		6		0.045		3,165.21				3,165.21
	178		7		0.046		2,941.729				2,941.729
	178		8		0.049		3,764.099				3,764.099
	178		9		0.051		3,082.5				3,082.5
	178		10		0.053		3,078				3,078
	178		11		0.054		3,317.654				3,317.654
	178		12		0.059		3,575.077				3,575.077
	178		13		0.058		2,564.308				2,564.308
	178		14		0.057		2,977.961				2,977.961
	178		15		0.054		2,697.75				2,697.75
	178		16		0.053		3,428.827				3,428.827
	178		17		0.051		2,865.808				2,865.808
	178		18		0.056		3,358.904				3,358.904
	178		19		0.056		3,335.885				3,335.885
	178		20		0.056		3,197.077				3,197.077
	178		21		0.056		2,845.211				2,845.211
	178		22		0.05		2,546.827				2,546.827
	178		23		0.038		3,015.519				3,015.519
	178		24		0.037		3,067.615				3,067.615
	179		1		0.047		2,847.635				2,847.635
	179		2		0.048		3,575.423				3,575.423
	179		3		0.048		2,839.327				2,839.327
	179		4		0.048		2,442.289				2,442.289
	179		5		0.048		3,179.596				3,179.596
	179		6		0.046		3,206.864				3,206.864
	179		7		0.047		3,313.333				3,313.333
	179		8		0.049		3,245.58				3,245.58
	179		9		0.051		3,518.827				3,518.827
	179		10		0.053		2,675.423				2,675.423
	179		11		0.055		2,911.309				2,911.309
	179		12		0.058		2,808				2,808
	179		13		0.058		3,293.654				3,293.654
	179		14		0.056		3,485.596				3,485.596
	179		15		0.054		3,030.058				3,030.058
	179		16		0.053		3,650.192				3,650.192
	179		17		0.051		3,156.75				3,156.75
	179		18		0.056		2,742.75				2,742.75
	179		19		0.056		2,795.365				2,795.365
	179		20		0.057		2,526.231				2,526.231
	179		21		0.058		2,770.269				2,770.269
	179		22		0.051		3,594.635				3,594.635
	179		23		0.04		2,996.654				2,996.654
	179		24		0.037		2,656.904				2,656.904
	180		1		0.047		3,232.731				3,232.731
	180		2		0.048		2,855.596				2,855.596
	180		3		0.048		3,391.789				3,391.789
	180		4		0.048		2,200.327				2,200.327
	180		5		0.049		3,169.731				3,169.731
	180		6		0.046		3,137.037				3,137.037
	180		7		0.047		2,470.049				2,470.049
	180		8		0.049		2,915.802				2,915.802
	180		9		0.05		3,001.154				3,001.154
	180		10		0.053		2,619				2,619
	180		11		0.056		2,981.481				2,981.481
	180		12		0.059		3,699.692				3,699.692
	180		13		0.058		3,137.711				3,137.711
	180		14		0.056		3,094.961				3,094.961
	180		15		0.054		3,319.096				3,319.096
	180		16		0.054		3,004.961				3,004.961
	180		17		0.051		3,138.75				3,138.75
	180		18		0.056		3,147.404				3,147.404
	180		19		0.057		3,440.077				3,440.077
	180		20		0.059		2,935.904				2,935.904
	180		21		0.059		2,261.942				2,261.942
	180		22		0.052		2,377.904				2,377.904
	180		23		0.043		3,359.769				3,359.769
	180		24		0.038		3,162.808				3,162.808
	181		1		0.047		2,628.692				2,628.692
	181		2		0.048		2,794.673				2,794.673
	181		3		0.048		3,189.635				3,189.635
	181		4		0.049		3,548.25				3,548.25
	181		5		0.05		3,286.904				3,286.904
	181		6		0.047		3,198.741				3,198.741
	181		7		0.048		2,960.568				2,960.568
	181		8		0.048		2,782.716				2,782.716
	181		9		0.05		3,130.269				3,130.269
	181		10		0.054		3,502.558				3,502.558
	181		11		0.055		2,814.346				2,814.346
	181		12		0.059		2,797.442				2,797.442
	181		13		0.058		3,127.327				3,127.327
	181		14		0.056		3,211.269				3,211.269
	181		15		0.055		3,083.711				3,083.711
	181		16		0.054		2,926.904				2,926.904
	181		17		0.051		3,196.558				3,196.558
	181		18		0.057		2,678.365				2,678.365
	181		19		0.057		2,622.981				2,622.981
	181		20		0.059		2,029.327				2,029.327
	181		21		0.06		2,998.731				2,998.731
	181		22		0.053		3,165.404				3,165.404
	181		23		0.044		3,167.654				3,167.654
	181		24		0.039		3,039.058				3,039.058
	182		1		0.048		3,359.769				3,359.769
	182		2		0.05		2,624.711				2,624.711
	182		3		0.049		2,526.577				2,526.577
	182		4		0.048		2,882.942				2,882.942
	182		5		0.05		3,022.096				3,022.096
	182		6		0.048		2,675.21				2,675.21
	182		7		0.048		2,754.543				2,754.543
	182		8		0.047		3,193.901				3,193.901
	182		9		0.05		3,270.461				3,270.461
	182		10		0.053		2,735.308				2,735.308
	182		11		0.055		2,890.222				2,890.222
	182		12		0.057		2,741.539				2,741.539
	182		13		0.057		3,393.346				3,393.346
	182		14		0.056		2,942.827				2,942.827
	182		15		0.056		3,130.789				3,130.789
	182		16		0.054		2,979.692				2,979.692
	182		17		0.05		2,876.019				2,876.019
	182		18		0.056		2,776.154				2,776.154
	182		19		0.059		2,489.019				2,489.019
	182		20		0.058		3,103.615				3,103.615
	182		21		0.061		2,790.346				2,790.346
	182		22		0.056		2,722.327				2,722.327
	182		23		0.049		3,330.346				3,330.346
	182		24		0.043		3,129.231				3,129.231
	183		1		0.049		3,309.404				3,309.404
	183		2		0.05		2,978.827				2,978.827
	183		3		0.049		2,947.846				2,947.846
	183		4		0.048		3,361.327				3,361.327
	183		5		0.05		4,060.039				4,060.039
	183		6		0.048		3,864				3,864
	183		7		0.048		3,834.963				3,834.963
	183		8		0.048		3,224.321				3,224.321
	183		9		0.049		3,130.269				3,130.269
	183		10		0.053		3,628.039				3,628.039
	183		11		0.055		3,402.864				3,402.864
	183		12		0.057		3,119.192				3,119.192
	183		13		0.058		2,783.596				2,783.596
	183		14		0.056		3,658.5				3,658.5
	183		15		0.056		2,995.961				2,995.961
	183		16		0.055		3,410.481				3,410.481
	183		17		0.05		2,774.769				2,774.769
	183		18		0.055		2,967.404				2,967.404
	183		19		0.06		2,945.769				2,945.769
	183		20		0.058		2,995.615				2,995.615
	183		21		0.061		3,501				3,501
	183		22		0.058		2,951.481				2,951.481
	183		23		0.051		2,952				2,952
	183		24		0.045		3,942.173				3,942.173
	184		1		0.049		3,516.231				3,516.231
	184		2		0.05		3,535.615				3,535.615
	184		3		0.05		3,260.077				3,260.077
	184		4		0.048		3,519.173				3,519.173
	184		5		0.051		2,959.269				2,959.269
